epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
1,0.2534364261168385,1.6670306622982025,0.23367697594501718,2.2933913170267215,0.0001
2,0.2547250859106529,1.5642515818277996,0.23195876288659795,2.483493398554956,0.0001
3,0.2646048109965636,1.50318463312255,0.23711340206185566,2.2335987713738406,0.0001
4,0.265893470790378,1.492732200357649,0.23024054982817868,2.3670865932281075,0.0001
5,0.26374570446735396,1.4266967475414276,0.23883161512027493,2.5105025637190774,0.0001
6,0.26804123711340205,1.376706600189209,0.23195876288659795,2.4470227059629774,0.0001
7,0.2555841924398625,1.319141729010476,0.23711340206185566,2.606222173192657,0.0001
8,0.2603092783505155,1.3036274413267772,0.23883161512027493,2.6027092515807793,0.0001
9,0.2701890034364261,1.2647319104936388,0.23883161512027493,2.4626127837859477,0.0001
10,0.2912371134020619,1.2236655784977808,0.2542955326460481,2.3291351500245714,0.0001
11,0.2856529209621993,1.2000626590516832,0.24914089347079038,2.42733142056416,0.0001
12,0.30412371134020616,1.155022559894456,0.25945017182130586,2.40475753164783,0.0001
13,0.30584192439862545,1.130985278222296,0.27319587628865977,2.3000678200901987,0.0001
14,0.3268900343642612,1.1001650508907106,0.27835051546391754,2.3023111189353918,0.0001
15,0.3694158075601375,1.090610028968917,0.31443298969072164,2.167802519405011,0.0001
16,0.36898625429553267,1.039092133442561,0.31443298969072164,2.1020130418829903,0.0001
17,0.40420962199312716,1.0061695757839415,0.3642611683848797,1.9365513042076348,0.0001
18,0.4574742268041237,0.9768965740998586,0.4020618556701031,1.8470391952704728,0.0001
19,0.48238831615120276,0.9733698500527276,0.4209621993127148,1.76598476585244,0.0001
20,0.484106529209622,0.9417918241686292,0.42783505154639173,1.7385702141371788,0.0001
21,0.502147766323024,0.9232525527477264,0.44673539518900346,1.6575434810107517,0.0001
22,0.5313573883161512,0.8774667398797141,0.4896907216494845,1.662500467087395,0.0001
23,0.5433848797250859,0.8709915313455794,0.49140893470790376,1.5293434477344001,0.0001
24,0.5648625429553265,0.8669727312193977,0.5189003436426117,1.4758506458239866,0.0001
25,0.5700171821305842,0.8274927520089679,0.5154639175257731,1.5050406990592013,0.0001
26,0.5850515463917526,0.8113248447577158,0.5360824742268041,1.3735029621632238,0.0001
27,0.5919243986254296,0.8010572956668006,0.5532646048109966,1.3067172599821975,0.0001
28,0.5970790378006873,0.7848180284102758,0.5429553264604811,1.2482713440439546,0.0001
29,0.5914948453608248,0.7531486832433276,0.5601374570446735,1.2614631874045146,0.0001
30,0.613831615120275,0.7464288340674506,0.5687285223367697,1.1716010021589875,0.0001
31,0.6125429553264605,0.7542311863766776,0.5721649484536082,1.143873754850368,0.0001
32,0.6129725085910653,0.702879923913214,0.5738831615120275,1.1556343682033499,0.0001
33,0.615979381443299,0.6691829876767265,0.5962199312714777,1.132673793846799,0.0001
34,0.6292955326460481,0.6831963260968527,0.6168384879725086,1.0692394416766478,0.0001
35,0.631872852233677,0.6678697930441962,0.6082474226804123,1.0593371639137006,0.0001
36,0.6310137457044673,0.6540340309341749,0.6134020618556701,1.0496017541672356,0.0001
37,0.6503436426116839,0.6352411152587997,0.6254295532646048,0.9721976864788541,0.0001
38,0.6473367697594502,0.6446202405624919,0.6288659793814433,1.0036506474632578,0.0001
39,0.6529209621993127,0.6148389917280939,0.6323024054982818,0.9627617898675584,0.0001
40,0.6696735395189003,0.6241837615768114,0.6426116838487973,0.9115231954764664,0.0001
41,0.6628006872852233,0.5853550119532479,0.6443298969072165,0.9417275044926253,0.0001
42,0.6817010309278351,0.5798065339525541,0.6649484536082474,0.910324089305917,0.0001
43,0.6662371134020618,0.5880773440003395,0.647766323024055,0.9185995779086634,0.0001
44,0.6859965635738832,0.5864263267980682,0.6718213058419243,0.8514667120586146,0.0001
45,0.6842783505154639,0.5990919884708192,0.6563573883161512,0.8937341716281327,0.0001
46,0.6731099656357389,0.5512326508760452,0.6563573883161512,0.9342039465084928,0.0001
47,0.7229381443298969,0.5662096109655168,0.7044673539518901,0.7791109347261514,0.0001
48,0.7117697594501718,0.5395149696204398,0.6958762886597938,0.7856027244292584,0.0001
49,0.7216494845360825,0.5431258545981513,0.6941580756013745,0.7882060142317179,0.0001
50,0.7160652920962199,0.5344788589411311,0.7027491408934707,0.7890522990030112,0.0001
51,0.7216494845360825,0.5402019942800204,0.7044673539518901,0.7618391536355428,0.0001
52,0.7285223367697594,0.5419043741292424,0.7164948453608248,0.7449014991829076,0.0001
