epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
23,0.43986254295532645,1.0247613489627838,0.4072164948453608,1.9156342146732552,0.0001
24,0.4106529209621993,1.0084342459837596,0.37800687285223367,1.9594120643392872,0.0001
25,0.4334192439862543,1.0066129896375868,0.40034364261168387,1.8087435301226849,0.0001
26,0.4879725085910653,0.99371737241745,0.45017182130584193,1.753550234529161,0.0001
27,0.46563573883161513,0.9541382922066582,0.4261168384879725,1.8047955597389196,0.0001
28,0.49226804123711343,0.9275499913427565,0.4570446735395189,1.7138454135750578,0.0001
29,0.4879725085910653,0.9445169667402903,0.4587628865979381,1.6749143899511225,0.0001
30,0.49699312714776633,0.9079470932483673,0.4725085910652921,1.6223766631686811,0.0001
31,0.5442439862542955,0.896581295463774,0.5103092783505154,1.5055135435255123,0.0001
32,0.5060137457044673,0.8841802544063992,0.47766323024054985,1.5057940499479419,0.0001
33,0.5536941580756014,0.8691187964545356,0.5274914089347079,1.448535763930619,0.0001
34,0.5609965635738832,0.8639459080166287,0.5154639175257731,1.389884010623001,0.0001
35,0.5756013745704467,0.8346089786953397,0.5429553264604811,1.3569422698102866,0.0001
36,0.5485395189003437,0.813198231988483,0.5120274914089347,1.377821084150334,0.0001
37,0.5657216494845361,0.7972561452123854,0.5412371134020618,1.3099312319378673,0.0001
38,0.5854810996563574,0.8087164494726393,0.5790378006872853,1.2279776371631426,0.0001
39,0.5876288659793815,0.7851144075393677,0.5721649484536082,1.2349406910925795,0.0001
40,0.5867697594501718,0.7467612657282088,0.5807560137457045,1.2122583458923393,0.0001
41,0.6151202749140894,0.7532453835010529,0.5859106529209622,1.1187279154754586,0.0001
42,0.6026632302405498,0.731760346227222,0.5893470790378007,1.1074781532549776,0.0001
43,0.618127147766323,0.7367498841550615,0.5927835051546392,1.086685803338015,0.0001
44,0.6108247422680413,0.7240885628594292,0.5910652920962199,1.0921296692386115,0.0001
45,0.6335910652920962,0.7103990515073141,0.5979381443298969,1.0426793942336774,0.0001
46,0.6417525773195877,0.6699026889271207,0.6030927835051546,1.0178084514804722,0.0001
47,0.6524914089347079,0.6683974862098694,0.6237113402061856,0.9596991885159024,0.0001
48,0.6585051546391752,0.6572277512815263,0.627147766323024,0.9561304978488647,0.0001
49,0.6692439862542955,0.6635169088840485,0.6426116838487973,0.9200855462821489,0.0001
50,0.6610824742268041,0.6355200178093381,0.6237113402061856,0.9272743559784905,0.0001
51,0.6619415807560137,0.6358567178249359,0.6323024054982818,0.9153932367813137,0.0001
52,0.6709621993127147,0.6248090399636163,0.6323024054982818,0.8993718329164171,0.0001
53,0.6761168384879725,0.618759400314755,0.6426116838487973,0.8830532150989545,0.0001
54,0.6825601374570447,0.5943369136916267,0.6460481099656358,0.8856486028822017,0.0001
55,0.6890034364261168,0.585665739244885,0.6563573883161512,0.8498873456646896,0.0001
56,0.697594501718213,0.5808540334304174,0.6563573883161512,0.8321369136731649,0.0001
57,0.679553264604811,0.5888411932521396,0.6494845360824743,0.8611644293434432,0.0001
58,0.6941580756013745,0.5897563795248667,0.6615120274914089,0.8273871174383,0.0001
59,0.6967353951890034,0.5498394154840045,0.6529209621993127,0.8210859192196036,0.0001
60,0.709192439862543,0.5505109280347824,0.6683848797250859,0.7956596102911172,0.0001
61,0.7079037800687286,0.5435472644037671,0.6752577319587629,0.796526678444184,0.0001
62,0.7177835051546392,0.540052173866166,0.6735395189003437,0.7726710264625418,0.0001
63,0.7233676975945017,0.559604341785113,0.6855670103092784,0.7619487182381227,0.0001
64,0.718213058419244,0.5427384790447023,0.6735395189003437,0.787094421198278,0.0001
65,0.7289518900343642,0.5323859122064378,0.697594501718213,0.7519706350421578,0.0001
66,0.7285223367697594,0.5070375170972612,0.6907216494845361,0.7496543200974611,0.0001
67,0.7199312714776632,0.5171264525916841,0.6786941580756014,0.7702875116846406,0.0001
68,0.7384020618556701,0.50736636420091,0.6907216494845361,0.7360310863793101,0.0001
69,0.7358247422680413,0.48772456579738194,0.6924398625429553,0.7479638330305565,0.0001
70,0.7276632302405498,0.5109178788132138,0.6769759450171822,0.758122790515218,0.0001
71,0.7375429553264605,0.49108633895715076,0.6993127147766323,0.7467654216330486,0.0001
72,0.718213058419244,0.48901713887850445,0.6735395189003437,0.797330033328525,0.0001
73,0.738831615120275,0.4984696043862237,0.6890034364261168,0.728065238580671,0.0001
74,0.7358247422680413,0.4760839392741521,0.6838487972508591,0.7347516446179131,0.0001
75,0.7435567010309279,0.4841179135772917,0.6958762886597938,0.7178182939893192,0.0001
76,0.7491408934707904,0.4773847526974148,0.7010309278350515,0.7340892530798503,0.0001
77,0.7585910652920962,0.4673956549829907,0.7027491408934707,0.6832511511045632,0.0001
78,0.7555841924398625,0.4563198900885052,0.7010309278350515,0.7104485780512754,0.0001
79,0.7457044673539519,0.42921667959955,0.6941580756013745,0.7127948153469571,0.0001
80,0.7585910652920962,0.4416681494977739,0.7061855670103093,0.6836447252850353,0.0001
81,0.7487113402061856,0.46285996006594765,0.7061855670103093,0.7209642085013112,0.0001
82,0.7517182130584192,0.4172112676832411,0.6958762886597938,0.7121681165449398,0.0001
83,0.7676116838487973,0.4223772601948844,0.7216494845360825,0.6613596030526964,0.0001
84,0.7654639175257731,0.42920586797926163,0.711340206185567,0.6792120907929345,0.0001
85,0.7581615120274914,0.4233186576101515,0.7079037800687286,0.7028374233606345,0.0001
86,0.7547250859106529,0.4247801916466819,0.7079037800687286,0.7190612820825216,0.0001
87,0.7667525773195877,0.4082266373766793,0.7233676975945017,0.6602450232325551,0.0001
88,0.7779209621993127,0.4110760556326972,0.7268041237113402,0.6531302724097603,0.0001
89,0.7573024054982818,0.40719239082601333,0.7061855670103093,0.6890492405473572,0.0001
90,0.770618556701031,0.40301470789644456,0.7164948453608248,0.6773863072247849,0.0001
91,0.7650343642611683,0.40750695433881545,0.7216494845360825,0.6876955136810381,0.0001
92,0.7792096219931272,0.4035349753167894,0.7422680412371134,0.6349310722342881,0.0001
93,0.7813573883161512,0.3961657832066218,0.7474226804123711,0.6665968418735819,0.0001
94,0.7903780068728522,0.3742982910739051,0.7457044673539519,0.6231794512968293,0.0001
95,0.7878006872852233,0.4035045901934306,0.7405498281786942,0.6490338691526262,0.0001
96,0.7719072164948454,0.37936048540804124,0.7250859106529209,0.6874325980025878,0.0001
97,0.7826460481099656,0.373835735850864,0.7474226804123711,0.6573332118004868,0.0001
98,0.7843642611683849,0.37593594524595475,0.738831615120275,0.6565952536576393,0.0001
99,0.8092783505154639,0.38461240463786656,0.7594501718213058,0.5858057142328151,0.0001
100,0.8036941580756014,0.3680904805660248,0.7542955326460481,0.6151777409605964,0.0001
101,0.7860824742268041,0.35571268532011246,0.7491408934707904,0.6648108739009018,0.0001
102,0.7925257731958762,0.3650901781188117,0.7491408934707904,0.6494999209425294,0.0001
103,0.8075601374570447,0.3781881034374237,0.7560137457044673,0.6000453135401932,0.0001
104,0.813573883161512,0.3734375917249256,0.7663230240549829,0.5814584511047376,0.0001
105,0.7740549828178694,0.33795415030585396,0.7405498281786942,0.7170201653672248,0.0001
106,0.7856529209621993,0.35752295123206246,0.7405498281786942,0.6682877737222258,0.0001
107,0.7882302405498282,0.34242697722382015,0.7542955326460481,0.6778531876421466,0.0001
108,0.7912371134020618,0.3389797541830275,0.7491408934707904,0.6747364488868779,0.0001
109,0.7826460481099656,0.31936707430415684,0.7422680412371134,0.7085327172197428,0.0001
110,0.7830756013745704,0.34440965619352126,0.7405498281786942,0.7032413490859094,0.0001
111,0.7989690721649485,0.34339963230821824,0.7542955326460481,0.6475411687315125,0.0001
112,0.7912371134020618,0.33739375323057175,0.7542955326460481,0.6950215577464742,0.0001
