epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
1,0.2504295532646048,1.6648747788535223,0.24914089347079038,2.3076731306580744,0.0001
2,0.27405498281786944,1.5604422456688352,0.26804123711340205,2.119216102914712,0.0001
3,0.2701890034364261,1.4859293798605602,0.27491408934707906,2.2570171184146526,0.0001
4,0.2963917525773196,1.3768065050244331,0.28350515463917525,2.3937008938019217,0.0001
5,0.2847938144329897,1.3197374310758379,0.2852233676975945,2.462473193394769,0.0001
6,0.31829896907216493,1.2848263531923294,0.3161512027491409,2.3932639700440608,0.0001
7,0.3333333333333333,1.250348885026243,0.3402061855670103,2.3959321312068664,0.0001
8,0.3277491408934708,1.194965327779452,0.31443298969072164,2.417684272392509,0.0001
9,0.3788659793814433,1.1661167202724352,0.35223367697594504,2.3801021420259247,0.0001
10,0.41451890034364264,1.1271666023466322,0.3900343642611684,2.2580884068282607,0.0001
11,0.3853092783505155,1.1083056173390813,0.3436426116838488,2.240967806262249,0.0001
12,0.4652061855670103,1.0555558941430516,0.41924398625429554,2.086095503925048,0.0001
13,0.4725085910652921,1.011397493382295,0.422680412371134,2.0211517651056505,0.0001
14,0.4372852233676976,0.9663457373778025,0.38316151202749144,1.9636780195629473,0.0001
15,0.5300687285223368,0.9751777773102125,0.49140893470790376,1.8240371971195917,0.0001
16,0.5605670103092784,0.9355269190337923,0.5085910652920962,1.6903264174346662,0.0001
17,0.554553264604811,0.9099354222416878,0.5137457044673539,1.5757042665252161,0.0001
18,0.5738831615120275,0.8566224243905809,0.5292096219931272,1.471097567646774,0.0001
19,0.5622852233676976,0.8172509459157785,0.5395189003436426,1.4460430341897552,0.0001
20,0.5970790378006873,0.8177280972401301,0.5670103092783505,1.3484706610338795,0.0001
21,0.5880584192439863,0.7879714195926985,0.563573883161512,1.2361550445818819,0.0001
22,0.5992268041237113,0.722434389922354,0.5824742268041238,1.18771709506864,0.0001
23,0.6237113402061856,0.7177243613534503,0.5945017182130584,1.2163245073708473,0.0001
24,0.6194158075601375,0.7005453502966298,0.584192439862543,1.3144627422401585,0.0001
25,0.6804123711340206,0.6845045623679956,0.6666666666666666,0.8845160597378445,0.0001
26,0.6735395189003437,0.6699090090890726,0.6512027491408935,0.9416647950808207,0.0001
27,0.6353092783505154,0.6223427115215195,0.6374570446735395,0.9393312874733377,0.0001
28,0.6834192439862543,0.6125155600408713,0.6718213058419243,0.849109796314305,0.0001
29,0.6786941580756014,0.5961706046428945,0.6580756013745704,0.8969622576974102,0.0001
30,0.6855670103092784,0.5837156884372234,0.6632302405498282,0.9520076541966179,0.0001
31,0.6980240549828178,0.5576054230332375,0.6786941580756014,0.8430294468230808,0.0001
32,0.6967353951890034,0.561856204436885,0.6597938144329897,0.9083825267876956,0.0001
33,0.7121993127147767,0.5484954102171792,0.6752577319587629,0.8908398428938233,0.0001
34,0.7096219931271478,0.5514765812291039,0.6786941580756014,0.887250203754484,0.0001
35,0.7100515463917526,0.5362911404420933,0.6804123711340206,0.8693302269653767,0.0001
36,0.7594501718213058,0.5248866039845679,0.7233676975945017,0.7654654807651166,0.0001
37,0.7263745704467354,0.5143569405708048,0.6958762886597938,0.7791961429455027,0.0001
38,0.7379725085910653,0.510949814071258,0.7302405498281787,0.7661438704151469,0.0001
39,0.7542955326460481,0.48599605158799225,0.7199312714776632,0.7740823941951764,0.0001
40,0.7457044673539519,0.4739871563182937,0.7061855670103093,0.8372255705066562,0.0001
41,0.7444158075601375,0.4794816728681326,0.7079037800687286,0.7906199001364692,0.0001
42,0.7774914089347079,0.4627099244130982,0.7439862542955327,0.6925495763619741,0.0001
43,0.7259450171821306,0.4613908456845416,0.7061855670103093,0.8245806829216554,0.0001
44,0.7774914089347079,0.42970306136541897,0.7319587628865979,0.7162635785197884,0.0001
45,0.7800687285223368,0.44700206505755585,0.7508591065292096,0.6605231495657328,0.0001
46,0.8075601374570447,0.4361806609150436,0.7680412371134021,0.6197094403181699,0.0001
47,0.8011168384879725,0.432993699486057,0.7628865979381443,0.6684045693309036,0.0001
48,0.7564432989690721,0.40928478518293965,0.7285223367697594,0.7266749483613214,0.0001
49,0.7903780068728522,0.40482893565462696,0.738831615120275,0.7300328654317102,0.0001
50,0.8067010309278351,0.42710770211286014,0.7474226804123711,0.6952233066673541,0.0001
51,0.8028350515463918,0.4171239524665806,0.7474226804123711,0.7561751031588853,0.0001
52,0.8457903780068728,0.39304134498039883,0.7903780068728522,0.5925941283965029,0.0001
53,0.8058419243986255,0.4024750731057591,0.7491408934707904,0.6846680958656102,0.0001
54,0.8131443298969072,0.41614878819220597,0.7457044673539519,0.7254208625387081,0.0001
55,0.8337628865979382,0.3988285037792391,0.7835051546391752,0.5941757924368292,0.0001
56,0.8371993127147767,0.36032219376001096,0.7869415807560137,0.6127918569492721,0.0001
57,0.811426116838488,0.36940825709866154,0.7697594501718213,0.642798247615906,0.0001
58,0.8393470790378007,0.3694572274883588,0.7852233676975945,0.6283003877323518,0.0001
59,0.8466494845360825,0.35726154119604164,0.7903780068728522,0.6124687196872488,0.0001
60,0.8384879725085911,0.34805757697257733,0.781786941580756,0.6078396673055039,0.0001
