epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
1,0.24785223367697595,1.7890110943052504,0.25945017182130586,1.6094835443595021,0.0001
2,0.24828178694158076,1.5775776770379808,0.25601374570446733,2.2320867707229564,0.0001
3,0.24914089347079038,1.5640267994668748,0.25601374570446733,2.360211466595889,0.0001
4,0.28865979381443296,1.5215337408913507,0.2697594501718213,2.280126593776585,0.0001
5,0.2972508591065292,1.4774167935053508,0.2920962199312715,2.127241333325704,0.0001
6,0.29939862542955326,1.4383074442545574,0.29381443298969073,2.078348715280749,0.0001
7,0.30326460481099654,1.3738317555851407,0.2852233676975945,2.1160018288392792,0.0001
8,0.29080756013745707,1.3933633036083646,0.2920962199312715,2.194775719413233,0.0001
9,0.3015463917525773,1.342450413439009,0.3006872852233677,2.247202997764771,0.0001
10,0.29853951890034364,1.291061778863271,0.2920962199312715,2.2130094217680574,0.0001
11,0.27190721649484534,1.2838176091512044,0.28350515463917525,2.1665300765807687,0.0001
12,0.3290378006872852,1.260425051053365,0.30584192439862545,2.2330940244943416,0.0001
13,0.3492268041237113,1.2593064904212952,0.31958762886597936,2.170186336917156,0.0001
14,0.29896907216494845,1.1914236611790128,0.32130584192439865,2.12782143522374,0.0001
15,0.33462199312714774,1.2055170602268643,0.32989690721649484,2.1655059995520154,0.0001
16,0.36082474226804123,1.1445230080021753,0.35051546391752575,2.110130704964969,0.0001
17,0.33419243986254293,1.1467933985922072,0.3487972508591065,2.12502878679033,0.0001
18,0.36726804123711343,1.1054327587286632,0.3487972508591065,2.05540142354277,0.0001
19,0.36254295532646047,1.100440975692537,0.3556701030927835,2.084729492869164,0.0001
20,0.3788659793814433,1.09093157781495,0.36597938144329895,2.0051027286503325,0.0001
21,0.38144329896907214,1.0617215666506026,0.36769759450171824,1.9324651825468975,0.0001
22,0.4209621993127148,1.0354929632610745,0.40378006872852235,1.8903408411032556,0.0001
23,0.3870274914089347,1.017725149790446,0.40034364261168387,1.8696036412543857,0.0001
24,0.38917525773195877,1.0137815210554335,0.39347079037800686,1.823393897911937,0.0001
25,0.45618556701030927,1.0093428989251454,0.45532646048109965,1.7995622375167113,0.0001
26,0.46735395189003437,0.9714894857671525,0.46219931271477666,1.7278052089140588,0.0001
27,0.43427835051546393,0.9502635598182678,0.4518900343642612,1.6898496822802882,0.0001
28,0.4381443298969072,0.9246614740954505,0.4536082474226804,1.7347049483728572,0.0001
29,0.47637457044673537,0.9129791922039456,0.46735395189003437,1.7136633785319901,0.0001
30,0.49355670103092786,0.8984558449851142,0.4845360824742268,1.5935844350926245,0.0001
31,0.5064432989690721,0.9072686798042722,0.49828178694158076,1.502519866854874,0.0001
32,0.5197594501718213,0.8607164687580533,0.5085910652920962,1.4974075363264052,0.0001
33,0.5103092783505154,0.8483443491988711,0.4948453608247423,1.5345480671453313,0.0001
34,0.49398625429553267,0.8641320533222623,0.48281786941580757,1.481907386550379,0.0001
35,0.4849656357388316,0.8396989736292098,0.48109965635738833,1.479714631214994,0.0001
36,0.47551546391752575,0.833186172776752,0.46563573883161513,1.5513088453266628,0.0001
37,0.5266323024054983,0.8058679037623935,0.5343642611683849,1.444609601063417,0.0001
38,0.5670103092783505,0.7654260993003845,0.5412371134020618,1.3475782465688961,0.0001
39,0.5584192439862543,0.7703041632970175,0.5326460481099656,1.3091812256685238,0.0001
