epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
1,0.43427835051546393,4.052105658584171,0.46735395189003437,3.8666139189729987,0.01
2,0.5201890034364262,2.7538328568140664,0.47079037800687284,3.394304160809599,0.01
3,0.48754295532646047,1.7763690286212497,0.3951890034364261,4.4465725561187845,0.01
4,0.42439862542955326,2.0816994176970587,0.38316151202749144,5.761027424605851,0.01
5,0.2555841924398625,3.4628613922331066,0.2268041237113402,66.81644531459743,0.01
6,0.39819587628865977,4.583595342106289,0.3917525773195876,26.157056244787892,0.01
7,0.43470790378006874,1.6216132243474324,0.3900343642611684,10.027694181068656,0.01
8,0.4583333333333333,2.9307800034681954,0.41408934707903783,12.38152024836065,0.01
9,0.5073024054982818,2.292643298705419,0.436426116838488,6.766896336349015,0.01
10,0.5764604810996563,1.4798085623317294,0.4793814432989691,4.271985204768755,0.01
11,0.6426116838487973,1.3879579736126795,0.5515463917525774,3.743140482820596,0.01
12,0.8668384879725086,0.9675525079170862,0.6426116838487973,2.131640857027978,0.01
13,0.834192439862543,0.7624122467305925,0.6615120274914089,2.1277322334931887,0.01
14,0.8560996563573883,0.6659891721275117,0.6563573883161512,2.1174889585816166,0.01
15,0.7426975945017182,0.9522344685263104,0.5893470790378007,4.578756728942452,0.01
16,0.6172680412371134,0.8419085989395777,0.5171821305841925,9.186370038494621,0.01
17,0.9548969072164949,0.6084996362527212,0.7268041237113402,1.6066205202509038,0.01
18,0.938573883161512,0.6021691842211617,0.7285223367697594,1.6485122769968616,0.01
19,0.9368556701030928,0.47954416275024414,0.718213058419244,1.6788011912218075,0.01
20,0.9029209621993127,0.4911344639129109,0.6701030927835051,2.216553620046766,0.01
21,0.9630584192439863,0.3835635715060764,0.7457044673539519,1.5930367290359182,0.01
22,0.7792096219931272,0.41324838623404503,0.6408934707903781,4.121685305002219,0.01
23,0.7744845360824743,0.38552336229218376,0.6288659793814433,3.798139487754848,0.01
24,0.7749140893470791,0.35776883198155296,0.6323024054982818,3.7624624332611503,0.01
25,0.8329037800687286,0.38905490934848785,0.6099656357388317,3.444370457396884,0.01
26,0.8603951890034365,0.38706325160132515,0.6666666666666666,2.8833484797133613,0.01
27,0.9621993127147767,0.3931525581412845,0.7422680412371134,1.7928310055093668,0.01
28,0.9901202749140894,0.29027026560571456,0.7663230240549829,1.544539652739194,0.01
29,0.8986254295532646,0.3521328709191746,0.7268041237113402,2.1154028345219458,0.01
30,0.9587628865979382,0.3714834791090753,0.7525773195876289,1.795032193980266,0.01
31,0.9785223367697594,0.3149435656766097,0.7766323024054983,1.702723746037565,0.01
32,0.9587628865979382,0.22757849759525722,0.7714776632302406,1.7466060709707516,0.01
33,0.8745704467353952,0.2546464444862472,0.7027491408934707,3.0995654428947423,0.01
34,0.927405498281787,0.41228364614976776,0.7302405498281787,2.4024234481693543,0.01
35,0.9574742268041238,0.2757329216433896,0.7096219931271478,2.1655323321057347,0.01
36,0.8711340206185567,0.2592855530480544,0.6494845360824743,3.224710202299033,0.01
37,0.4991408934707904,0.33116254914138055,0.44673539518900346,24.087595851150983,0.01
38,0.5532646048109966,0.25288007677429253,0.4415807560137457,10.315117868770848,0.01
39,0.9879725085910653,0.2959575342635314,0.7800687285223368,1.765961244753546,0.01
40,0.9759450171821306,0.3582985471520159,0.7646048109965635,1.9049839346679216,0.01
41,0.9720790378006873,0.39719149635897744,0.781786941580756,1.739530355250303,0.01
42,0.9690721649484536,0.36475950645075905,0.7560137457044673,2.0795182026538654,0.01
43,0.8715635738831615,0.2823878253499667,0.7164948453608248,2.9967692881515346,0.01
44,0.970360824742268,0.2661999339858691,0.7749140893470791,1.842755636398735,0.01
45,0.7787800687285223,0.35489861387759447,0.5962199312714777,4.726272653468286,0.01
46,0.7070446735395189,0.2806396144959662,0.5738831615120275,9.868174261243892,0.01
47,0.7302405498281787,0.2931164296136962,0.6082474226804123,11.013051796614919,0.01
48,0.9617697594501718,0.25796082160539097,0.7508591065292096,2.174873303301965,0.01
49,0.8775773195876289,0.25396717546714676,0.6941580756013745,3.3878819999825915,0.01
