epoch,train_accuracy,train_loss,valid_accuracy,valid_loss,lr
1,0.23828125,1.895681880414486,0.296875,1.5202484428882599,0.0001
2,0.26171875,1.6043722406029701,0.203125,1.7117346227169037,0.0001
3,0.26171875,1.6323389634490013,0.203125,1.9060867428779602,0.0001
4,0.26953125,1.649063490331173,0.1875,2.1474718749523163,0.0001
5,0.2734375,1.4773336201906204,0.1875,2.000213861465454,0.0001
6,0.30859375,1.6106530278921127,0.15625,1.8978274166584015,0.0001
7,0.32421875,1.6041208356618881,0.15625,1.867512047290802,0.0001
8,0.32421875,1.5548302382230759,0.203125,1.872096061706543,0.0001
9,0.3203125,1.4965792149305344,0.1875,1.8918742835521698,0.0001
